tau,equiv_pldn,conc_dfnb,temperature,sty,e_factor
0.5000000473825678,1.192171292299918,0.49999972282122046,35.206610362871885,7613.578715777596,14.220883539788735
0.5000015104698258,3.24284631228411,0.49999993529328646,42.199027941602246,11502.240944883624,10.145276934160735
0.5001532164853459,1.170304645311024,0.4999989541149686,66.93607521831659,10357.754030438633,10.40799755309384
0.5631566036175429,1.2854792081639628,0.4999995825077307,91.81705265852582,10042.716456886266,9.578723442920085
0.6353582593477499,3.195645100520847,0.49999975455273,45.50324634424484,9007.213709210504,10.189377719175063
0.6680892319785321,1.267454970736181,0.459453460545649,91.78659014597201,7780.939640640486,10.308226618030622
0.5557685284500538,1.314143547585475,0.49995751798178906,91.604756982701,10183.703205428084,9.583601208550181
0.6798588105983702,1.2943002794808536,0.4642686065862449,83.57207408705361,7729.403384826665,10.217943150391159
0.5000004753957966,4.041040728570788,0.4999929812310414,37.80307378387398,11534.290133213175,10.41491236717945
0.5900813289239686,4.158413271158363,0.4999963479415558,91.81705265852582,6674.062049826117,15.660035572849262
0.5000016982608048,4.741874777196183,0.49999992049803904,32.356951976947855,11554.975520397858,10.653958126627295
0.500012159478064,4.402522284372155,0.49999995560558275,33.299933363887995,11542.713849586886,10.538404626313984
0.5794368738767394,1.2618576609475571,0.49996991458861084,48.170822901288396,8382.999216963186,11.148165252425148
0.6910545309142289,1.3375848334770646,0.4999996734935404,84.70683236178186,8211.642668856513,9.568768655909816
1.4787946379884203,1.255018739711895,0.4999995476480988,70.52381708857445,3855.426775783149,9.493286966386238
0.5000000624605229,3.944105343354579,0.49999968755160956,50.09787905265038,11283.992947665129,10.629979527864567
0.5967152539571469,1.0820910362683909,0.49999980236063746,89.05490223829177,9137.070334684036,9.850889279163631
0.5428193636936405,1.0247476192924387,0.4999994896798411,47.679465507553694,7790.304471356558,12.70373068790023
0.7462882242845094,1.2633521200824376,0.4999989018801854,48.844091834372236,6901.086908981785,10.509201747473087
0.5000017980070691,4.183127144434415,0.4999999038845984,35.8910179600685,11540.063009822275,10.461167570661182
0.5000001174386219,4.999971607368165,0.49999615366782557,82.1267368093464,8568.583270266523,14.75585076475463
0.500002461861478,4.4881515820822395,0.4999995010225265,35.147517352963106,11545.486681502698,10.570484275793515
0.6547446453543722,1.289682534236176,0.49996695977253564,81.07135778525233,8637.212752195404,9.578662051697474
1.6571267877554794,4.201948234898616,0.49999924022126613,36.4299213810524,3191.800398115812,11.49938743392725
0.5012291094070349,1.3291555792127874,0.4999996200507198,89.09791795315495,11280.93983572526,9.596366087928912
0.5001686511639565,1.7557215153077312,0.4999233313889377,74.36805746198763,11376.657528980637,9.701796086624446
0.7202947670287991,1.410043424371726,0.49999996256460716,90.32080647733866,7810.728875587717,9.690104597876008
1.2528637792067023,3.0524943566678635,0.4999996403435552,73.58105344238395,3588.1870769491256,13.10568830470693
0.5003944211328307,3.750065597819972,0.4999998464921566,93.27191562490138,8634.767092832057,14.002584561499448
1.7526610287547126,1.2221092741666324,0.499999958725308,32.78397673098286,3009.928209029977,10.241881842486212
0.593967617052555,4.386696634150505,0.4999962319921264,91.81705265852582,6402.816276117531,16.372563130835047
1.3641484810391287,1.8936830737607673,0.4999993882299254,68.31439979121623,3946.0757080635344,10.361142158920057
0.5811057451535986,1.2680075548265874,0.4999987117082602,96.08992395467307,9727.28711506468,9.578788314162834
0.5000015104698258,1.232656676241653,0.49999998400580936,78.4320277631449,11001.70150214209,9.82223938779408
0.5908538935339673,1.232410496856878,0.49999972111460966,92.05233077817662,9547.493247766934,9.581314750380646
0.5106457771592814,2.006921627351626,0.49529028919026097,94.17488675128311,10327.748817294128,10.607328460170402
0.8993646748934454,1.3280855097031532,0.4999996569905521,47.421408462547305,5964.700200504532,10.111971954533033
0.5116702404085716,1.22142879436406,0.49999958500169983,67.3773341968636,10357.25749350734,10.192971328522317
1.1975165987371863,1.2276166528425447,0.4999986033631973,75.04408629677768,4749.254005162043,9.503753836454065
0.5309135836314045,1.2899732171599188,0.49999999991504096,94.57070215234192,10647.873643696721,9.585297864546792
0.5000000474978316,4.0179491490192865,0.4999988125332311,36.6936169199922,11534.691418607486,10.404564102149541
1.0744484959429756,1.2313697272738882,0.49999989620020213,77.03475657058785,5287.953423134272,9.514289819002709
0.6961509052910994,4.9683824611858265,0.4963294030365508,31.9898733888839,8172.566415420206,10.898115467757684
1.3204886051656457,1.3076899857279527,0.4999995415716667,74.89160298773905,4303.169189171094,9.549868401197362
0.8808103810497315,4.192091989443506,0.49999981595433396,79.32028906397184,4530.6596770938495,15.468399860757234
0.5000015558827944,1.2613280035424268,0.49999996068734176,39.955642771868,8482.207630659605,12.785923478776692
0.500000109552723,2.830511596964201,0.4999995895509387,48.46773342464939,11488.143849139713,10.00624730518544
0.5000004082343348,4.773088735639643,0.4822577302048838,67.183568852542,9735.817508913344,12.664433056738243
1.42400857491625,1.2374844383666104,0.4999995522584388,68.0753639513976,4002.384186050562,9.48694856530779
1.0728828362986995,4.357041046687613,0.4999984822234303,76.63607840762704,3498.549166029195,16.59041537535273
0.9178217753469257,1.24656342986305,0.49999611609021827,83.02554746432257,6183.910297020032,9.53130036729826
1.5884125755630931,4.335692169788914,0.49999908734134946,36.48596121740005,3328.7477811278327,11.55750239454063
0.7172140049538805,1.2431150328255416,0.46505395584041626,87.90188041542166,7331.429726240302,10.194463387027598
0.5003516025242398,1.2618576609475571,0.49996991458861084,70.52986021540929,10818.477547147853,9.993634982639454
0.778351083728668,1.151518999650849,0.4999996385791058,80.41976424635982,7164.545523933179,9.65832453361932
0.5000016944647864,3.4014264307376973,0.48749914365904623,45.589955830378464,11210.046874077583,10.424429407513252
0.5272664056745612,4.714125960696357,0.4875793067316697,34.29828419433247,10676.233130389175,10.864742794879248
0.5000332637371245,2.780857977521803,0.49999905158944463,53.36805861455298,11455.61361893201,10.020679845823356
0.5057136631051093,1.261263818126229,0.4999999038845984,36.44922494689529,7995.188491830508,13.417983771530901
0.5464021299751791,1.2659722237772786,0.4999995213805996,95.64931907434284,10339.600620268577,9.581812194640303
0.5950532954824075,3.0008648254550483,0.4999996569905521,47.421408462547305,9635.19937573385,10.094996201900575
0.5000000473825678,3.4214940756348557,0.4999984671927476,40.955570885579654,11512.032315725437,10.203339360432588
0.5002787343273026,2.777094251540691,0.49999947844152903,95.55088576570003,9601.823795871509,12.08551265183797
1.1313277777822845,1.2309318105931641,0.4999999323643995,71.8285505166636,5020.34579032435,9.515893034072635
0.6714087916448254,1.2433320543874886,0.49999886778386177,88.14109471542172,8421.790772010145,9.563557548455377
0.5000417556943815,2.7653647934489176,0.4999987859326226,36.6936169199922,11138.141636430495,10.288665704059406
0.7742783631679209,1.2633521200824376,0.49999997360429815,82.6994931412023,7322.021567359967,9.546739392762419
1.4763968636806484,2.7983358971921835,0.4999995775300433,68.20225213576575,3192.8307424199625,12.349974268101247
0.5167279961886146,3.8953858751742203,0.4999999506739305,88.53407763284244,8541.87856639696,13.763458035877767
0.5557685284500538,1.1931441317523528,0.49995751798178906,107.51603747932838,10126.152171272897,9.591139119245934
0.79302189086236,1.3959841143422296,0.4999998089636088,30.98807889860077,5824.271471955359,11.793455823623903
0.8090338493000437,1.3221359232370669,0.4999883588141663,80.61767146041079,7023.154727598375,9.550305675754895
0.5063064813573033,1.2731876634377035,0.4999905890869267,80.36499502162532,11006.632635513115,9.7114166900709
0.5270489212509827,1.1313124115959934,0.49999995057754487,65.41823052356813,9684.38729065012,10.548765374950682
0.6176436653412316,2.915448121349957,0.49999881559435505,47.421408462547305,9283.92215856898,10.061812842560744
1.2250915692356996,1.2276166528425447,0.4999999267506358,73.9438133069947,4643.369735925653,9.501494616884374
0.5000005252882138,3.7243525706409124,0.49999226066468344,38.384690164673465,11523.16220407807,10.305633008609346
0.5093080621010824,1.3661005492232778,0.49999975258409085,44.15868605747716,9219.534420140322,11.584036597534082
0.6261529096989868,1.2569282735639171,0.4999999591256106,39.560170957746216,7229.212891304885,11.969805303392379
0.5492593552517084,4.875854586685195,0.4999999763834408,63.57928049656956,9169.969378945481,12.390908487121001
0.5000015970872396,1.3288819175523607,0.49999990167388253,33.970548741937456,7986.169744117567,13.624550417056737
0.5179095454776987,1.5630592822639051,0.4922501668022439,68.41373541412096,10743.303835698958,9.818345591032196
0.5135056796246299,1.5583796913484587,0.47425671401557434,92.69044687084248,10376.23906076045,10.21940233780742
1.163826753497671,3.49910921776443,0.4999978662739152,40.64833046438406,4755.419683559494,10.682955192975115
1.2528637792067023,1.255976059401043,0.49999997910620575,90.25109008564738,4497.066851296356,9.616192954051998
0.5000005252882138,4.25644819103988,0.4999999642970475,87.96006356602344,8620.64666937608,14.291423612584616
0.5011984046772225,1.2052831274467346,0.4999984786453226,73.345554711292,10742.263132144626,10.025371495383226
0.5074331553098819,4.948968230670324,0.49999920553754235,30.830598636554146,11391.962170216624,10.724520762147955
0.8462191212235317,3.6199337261376803,0.4999999490362142,82.6994931412023,4961.938242719376,14.370276154947913
0.8128226082483925,1.3339418513820964,0.49999933819642584,82.2315259395582,6985.963233517989,9.562752479853593
0.7760973852070406,4.172497556657218,0.49999999347103413,36.44922494689529,7335.213025290435,10.616908647436237
0.6262324616801316,1.2673819191808238,0.49999950704454216,91.78891099550059,9035.233057806372,9.568251239171998
0.8719253396485944,1.2465540487143105,0.48598664232403915,81.06139271684759,6320.78949918321,9.779340748456178
1.1313277777822845,1.2309318105931641,0.4999996887187928,76.49220295872158,5024.933827550624,9.509186406117944
0.5000001501803515,2.782345847779178,0.49999971403926596,34.01851984472414,10972.073213783377,10.452532709608438
0.6988684637753069,1.2852344868974634,0.49999958398309297,76.87769821705002,8081.085410813471,9.588950307342678
0.5000003740672823,3.9578649484215225,0.4999924831339958,37.27954104159032,11532.909048513626,10.384066991679209
0.5000093531789466,2.6425962484702694,0.4999996569905521,47.54217842578589,11456.282606261038,9.96085073086952
0.7500942976002846,1.3813937649813695,0.461921634168667,84.357639902892,6986.705750867272,10.279053249568198
0.5000420611468017,3.6807710162036087,0.49999995491504556,49.617574665155374,11362.513462380846,10.450885980863584
0.7204516744029104,1.3188884099065614,0.4999988660197495,75.51251383073682,7863.592495218641,9.57249392109244
0.7166577261640583,4.445032290959964,0.49999971403926596,33.970548741937456,7996.640458291758,10.642706324177418
0.5000000692672344,4.183127144434415,0.4999999038845984,94.18165679648524,8094.846671278706,15.228477526394295
0.5000180047882704,3.192727976263295,0.49999987694519227,30.42546518042663,11029.850130278568,10.556019456041522
0.8825534770421248,1.4345458830308453,0.4999905890869267,79.85125566908717,6408.384581074925,9.646365098027102
1.8354585220737203,4.403578609341334,0.4999995010225265,63.84445881540432,1999.7845874014063,17.01815377975144
0.5000173735650462,1.3491801552283942,0.49999993529328646,86.87982876938972,11311.990754504799,9.600498020439252
0.5000001597946866,4.875854586685195,0.49787931890598974,31.566024294307724,11508.715842116917,10.73564936123597
0.5548564908262813,1.266872072860402,0.49999922277009423,92.72347098021453,10182.006669553404,9.58121837454486
0.5000395292857434,2.6915209967074216,0.4999987935652497,50.09787905265038,11479.617985153418,9.961021781584591
0.5000011450689195,4.188358145709873,0.49999971403926596,35.86794040604842,11540.230251565254,10.462977388622209
0.9647964037414192,2.822144559720771,0.49999925539358,48.52097348932176,5802.459578473165,10.292315317484144
0.6910545309142289,1.2290713135996487,0.4999999497814866,91.87994648047388,8182.467296240605,9.559139624480274
0.500002461861478,4.543064363952798,0.49999949452526204,38.490906172620726,11502.091950626467,10.636187977024939
1.5400035877823548,1.2336663434828397,0.4999989541149686,67.23064156538112,3703.419663167913,9.479584681704866
1.0174109341171265,1.207525271448032,0.4999983620888833,76.05985527898105,5566.394975704626,9.533890652291582
1.3927635514890395,1.3439471290339735,0.4999924920119497,94.46676205251678,3947.2881790573197,9.909204486538268
0.522337262859813,1.510937827098118,0.49999863198651456,91.78659014597201,10777.595606718885,9.721180497751014
0.5906299120200349,2.777094251540691,0.499999955975709,92.38512695079196,8039.898234282117,12.235355280437444
0.5000003740672823,1.858369304617724,0.49999952462345426,79.49750906332592,11260.079551520032,9.855700523147146
0.5002635400281824,1.5899165883472965,0.4999233313889377,66.16401091691853,11263.673499324856,9.724834610405477
0.5000177860021628,3.195645100520847,0.49999975455273,48.90560388816583,11467.972038098851,10.165284259898845
1.7821529742846733,1.2221092741666324,0.499999958725308,64.67668073607359,3203.2865272459817,9.466292048917152
0.504996660692361,1.24656342986305,0.48307191208435024,81.40155164681514,10603.413277337859,10.053516750821666
